30800,-0.08772381395101547,-3.910064606316155e-06
30850,-0.06474002450704575,0.07070807367563248
30900,-0.004363050684332848,0.10000000149011612
30950,0.0629722997546196,0.07071297615766525
31000,0.0856596902012825,3.0350449833349558e-06
31050,0.060681071132421494,-0.0707087442278862
31100,0.002158369868993759,-0.10000000149011612
31150,-0.05745162442326546,-0.07071232050657272
31200,-0.08849167823791504,-5.14984139954322e-06
31250,-0.06331751495599747,0.07070719450712204
31300,-0.00026690273080021143,0.10000000149011612
31350,0.06503122299909592,0.07071385532617569
31400,0.08935873210430145,4.26214273829828e-06
31450,0.06546623259782791,-0.07070785760879517
31500,0.0011344129452481866,-0.10000000149011612
31550,-0.05719127133488655,-0.07071319967508316
31600,-0.09088373184204102,-3.337860107421875e-06
31650,-0.06609337776899338,0.07070847600698471
31700,0.0006925881025381386,0.09999999403953552
31750,0.061254698783159256,0.07071256637573242
31800,0.08931851387023926,2.4454627691739006e-06
31850,0.059717319905757904,-0.07070697844028473
31900,0.0015078630531206727,-0.10000000149011612
31950,-0.05983991548418999,-0.0707140788435936
32000,-0.0879911333322525,-4.57763690064894e-06
32050,-0.06384695321321487,0.07070760428905487
32100,-0.004532200749963522,0.10000000149011612
32150,0.06112778186798096,0.07071343809366226
32200,0.08985966444015503,3.688097422127612e-06
32250,0.06192946806550026,-0.0707082524895668
32300,0.000569733849260956,-0.10000000149011612
32350,-0.061976358294487,-0.07071279734373093
32400,-0.0864458903670311,-2.765655608527595e-06
32450,-0.06551318615674973,0.07070888578891754
32500,-0.004448877647519112,0.10000000149011612
32550,0.060180339962244034,0.0707143172621727
32600,0.08844082057476044,4.934536718792515e-06
32650,0.06429870426654816,-0.07070737332105637
32700,0.0028374146204441786,-0.10000000149011612
32750,-0.06267055124044418,-0.07071366906166077
32800,-0.08525876700878143,-4.0054324017546605e-06
32850,-0.06537176668643951,0.0707080066204071
32900,-0.00032845200621522963,0.10000000149011612
32950,0.06213559955358505,0.07071305811405182
33000,0.09379423409700394,3.1178337849269155e-06
33050,0.06500501930713654,-0.07070866972208023
33100,0.0010311179794371128,-0.10000000149011612
33150,-0.061856694519519806,-0.0707123875617981
33200,-0.08924123644828796,-2.19345088225964e-06
33250,-0.06515947729349136,0.07070928066968918
33300,-0.001773605472408235,0.10000000149011612
33350,0.060034580528736115,0.07071175426244736
33400,0.09095127880573273,1.3011932651352254e-06
33450,0.06427489966154099,-0.07070993632078171
33500,0.0030183675698935986,-0.10000000149011612
33550,-0.06205151230096817,-0.07071541994810104
33600,-0.08945111185312271,-6.48498553346144e-06
33650,-0.06800834834575653,0.07070624828338623
33700,-0.002670279471203685,0.09999999403953552
33750,0.062496788799762726,0.0707148090004921
33800,0.09063296765089035,5.587613031821093e-06
33850,0.06223839148879051,-0.07070691883563995
33900,-0.0026561098638921976,-0.10000000149011612
33950,-0.0648026093840599,-0.07071413844823837
34000,-0.089515820145607,-4.673004241340095e-06
34050,-0.06058582291007042,0.0707075297832489
34100,0.00040919517050497234,0.10000000149011612
34150,0.061089321970939636,0.07071351259946823
34200,0.08671624213457108,3.813313696809928e-06
34250,0.06720015406608582,-0.07070817798376083
34300,-0.0010389202507212758,-0.10000000149011612
34350,-0.06041497737169266,-0.0707128569483757
34400,-0.08602888137102127,-2.86102294921875e-06
34450,-0.056817516684532166,0.07070881128311157
34500,-0.0016091882716864347,0.10000000149011612
34550,0.06117501109838486,0.07071223855018616
34600,0.08922301977872849,1.9579995296226116e-06
34650,0.06330958753824234,-0.0707094669342041
34700,-0.001268444349989295,-0.10000000149011612
34750,-0.06016082689166069,-0.07071157544851303
34800,-0.09071628749370575,-7.152557373046875e-06
34850,-0.06326868385076523,0.07070577889680862
34900,-0.003040889510884881,0.10000000149011612
34950,0.06571357697248459,0.07071526348590851
35000,0.08503464609384537,6.260024292714661e-06
35050,0.06248575076460838,-0.07070643454790115
35100,0.0011193881509825587,-0.10000000149011612
35150,-0.059091292321681976,-0.07071461528539658
35200,-0.08916477113962173,-5.34057608092553e-06
35250,-0.06397905945777893,0.0707070603966713
35300,-0.004930371884256601,0.10000000149011612
35350,0.06253992766141891,0.07071398943662643
35400,0.08760545402765274,4.466376140044304e-06
35450,0.06398662179708481,-0.07070771604776382
35500,0.0009323576232418418,-0.10000000149011612
35550,-0.06310243159532547,-0.0707133337855339
35600,-0.09020048379898071,-3.52859501617786e-06
35650,-0.06076253205537796,0.07070834189653397
35700,0.0008836495690047741,0.09999999403953552
35750,0.05776163190603256,0.07071270048618317
35800,0.09130248427391052,2.630364178912714e-06
35850,0.06544363498687744,-0.0707089975476265
35900,0.004959947895258665,-0.10000000149011612
35950,-0.062161922454833984,-0.07071205228567123
36000,-0.08968501538038254,-1.7166138377433526e-06
36050,-0.06200465187430382,0.07070962339639664
36100,-0.0020657782442867756,0.10000000149011612
36150,0.06332579255104065,0.07071574777364731
36200,0.09089235216379166,6.932444648555247e-06
36250,0.061498865485191345,-0.07070594280958176
36300,0.00021790475875604898,-0.09999999403953552
36350,-0.06416433304548264,-0.07071508467197418
36400,-0.08656954020261765,-6.008148375258315e-06
36450,-0.0667676329612732,0.07070659101009369
36500,-0.0017128345789387822,0.10000000149011612
36550,0.06047825142741203,0.07071445137262344
36600,0.08910653740167618,5.115672138344962e-06
36650,0.06159277260303497,-0.07070724666118622
36700,0.0005998899578116834,-0.10000000149011612
36750,-0.06201250106096268,-0.07071380317211151
36800,-0.08619654923677444,-4.19616708313697e-06
36850,-0.0650460347533226,0.07070787250995636
36900,-0.0010764212347567081,0.10000000149011612
36950,0.05918710306286812,0.07071318477392197
37000,0.08916231244802475,3.302737241028808e-06
37050,0.06262903660535812,-0.07070852816104889
37100,3.5683515307027847e-05,-0.10000000149011612
37150,-0.058703746646642685,-0.07071252912282944
37200,-0.08814866095781326,-2.384185791015625e-06
37250,-0.061886973679065704,0.07070915400981903
37300,0.001112089492380619,0.10000000149011612
37350,0.06226233392953873,0.07071187347173691
37400,0.08828915655612946,1.5091917475729133e-06
37450,0.06359411031007767,-0.07070549577474594
37500,0.004387496504932642,-0.10000000149011612
37550,-0.0609244741499424,-0.07071556150913239
37600,-0.08947890251874924,-6.67572021484375e-06
37650,-0.06347793340682983,0.07070612162351608
37700,-0.0036397562362253666,0.10000000149011612
37750,0.057963017374277115,0.07071493566036224
37800,0.0877070501446724,5.791851435787976e-06
37850,0.06478575617074966,-0.07070675492286682
37900,0.002621372928842902,-0.10000000149011612
37950,-0.06040392443537712,-0.07071428000926971
38000,-0.08811673521995544,-4.863738922722405e-06
38050,-0.06580328196287155,0.07070740312337875
38100,-0.003359676105901599,0.10000000149011612
38150,0.05991122126579285,0.07071364670991898
38200,0.08820152282714844,3.955793545173947e-06
38250,0.07011871039867401,-0.07070804387331009
38300,-0.00010329493670724332,-0.10000000149011612
38350,-0.0628751739859581,-0.07071299850940704
38400,-0.08847897499799728,-3.051757857974735e-06
38450,-0.06297678500413895,0.07070868462324142
38500,-0.0008084952714852989,0.10000000149011612
38550,0.06041368097066879,0.07071235775947571
38600,0.09097758680582047,2.158449206035584e-06
38650,0.06288883835077286,-0.07070931792259216
38700,0.0022539386991411448,-0.10000000149011612
38750,-0.05873594805598259,-0.07071603089570999
38800,-0.08913528919219971,-7.3432925091765355e-06
38850,-0.06280520558357239,0.07070564478635788
38900,0.001267711748369038,0.10000000149011612
38950,0.06229403242468834,0.07071539759635925
39000,0.08698542416095734,6.464264970418299e-06
39050,0.06291207671165466,-0.07070629298686981
39100,0.0025602050591260195,-0.10000000149011612
39150,-0.06466696411371231,-0.07071474939584732
39200,-0.09008528292179108,-5.53131121705519e-06
39250,-0.06522399187088013,0.07070692628622055
39300,4.24467543780338e-06,0.10000000149011612
39350,0.05975352227687836,0.07071412354707718
39400,0.08629979938268661,4.651284598367056e-06
39450,0.06314720213413239,-0.07070756703615189
39500,0.0007365173660218716,-0.10000000149011612
39550,-0.061072446405887604,-0.07071346789598465
39600,-0.09097874909639359,-3.719329924933845e-06
39650,-0.0630776658654213,0.07070820778608322
39700,0.002272613113746047,0.10000000149011612
39750,0.06257371604442596,0.07071284204721451
39800,0.08649533241987228,2.8345918963168515e-06
39850,0.06316572427749634,-0.07070885598659515
39900,0.0029468173161149025,-0.10000000149011612
39950,-0.06185011565685272,-0.07071218639612198
40000,-0.0889638140797615,-1.9073486328125e-06
40050,-0.05958620458841324,0.07070516794919968
40100,-0.00018095313862431794,0.10000000149011612
40150,0.05926624312996864,0.07071587443351746
40200,0.08956443518400192,7.136687145248288e-06
40250,0.06368990987539291,-0.0707058236002922
40300,0.00233478844165802,-0.10000000149011612
40350,-0.05705337971448898,-0.07071521878242493
40400,-0.09047389030456543,-6.198883056640625e-06
40450,-0.06524381041526794,0.07070644944906235
40500,-0.003686800366267562,0.10000000149011612
40550,0.06129220128059387,0.07071459293365479
40600,0.08883979916572571,5.3236831263347995e-06
40650,0.06246586889028549,-0.07070710510015488
40700,-0.0007088651182129979,-0.10000000149011612
40750,-0.06435070931911469,-0.07071393728256226
40800,-0.09011296182870865,-4.38690176451928e-06
40850,-0.06683113425970078,0.07070773094892502
40900,-0.0022311268839985132,0.10000000149011612
40950,0.06559626758098602,0.07071330398321152
41000,0.08763203769922256,3.5069676869170507e-06
41050,0.06475191563367844,-0.07070838660001755
41100,0.003316693939268589,-0.10000000149011612
41150,-0.06015694513916969,-0.07071265578269958
41200,-0.09168602526187897,-2.57492069977161e-06
41250,-0.06227943301200867,0.07070901244878769
41300,-0.000407820480177179,0.09999999403953552
41350,0.06389731168746948,0.07071202993392944
41400,0.08950944244861603,7.789792107359972e-06
41450,0.06767957657575607,-0.070705346763134
41500,0.00023277664149645716,-0.10000000149011612
41550,-0.06154896318912506,-0.07071568816900253
41600,-0.0886167660355568,-6.8664553509734105e-06
41650,-0.0647168755531311,0.07070598006248474
41700,-0.000565564667340368,0.10000000149011612
41750,0.0633951872587204,0.0707150548696518
41800,0.08811507374048233,5.976764896331588e-06
41850,0.0634794756770134,-0.07070662826299667
41900,-0.0022690242622047663,-0.10000000149011612
41950,-0.06297512352466583,-0.07071440666913986
42000,-0.08834443986415863,-5.054474058852065e-06
42050,-0.06546751409769058,0.07070726156234741
42100,-0.003882549237459898,0.10000000149011612
42150,0.06005262956023216,0.07071378082036972
42200,0.09047237783670425,4.179351890343241e-06
42250,0.06018646061420441,-0.07070790976285934
42300,-0.00027398753445595503,-0.10000000149011612
42350,-0.061788275837898254,-0.07071312516927719
42400,-0.08403903245925903,-3.24249276673072e-06
42450,-0.06326688081026077,0.07070854306221008
42500,-0.0027257369365543127,0.10000000149011612
42550,0.06245571747422218,0.07071249932050705
42600,0.09294689446687698,2.362675104450318e-06
42650,0.06397262960672379,-0.07070919126272202
42700,0.005557730328291655,-0.09999999403953552
42750,-0.06164800003170967,-0.07071616500616074
42800,-0.08731598407030106,-7.534027190558845e-06
42850,-0.06378538906574249,0.07070551067590714
42900,0.001839582808315754,0.10000000149011612
42950,0.06007302924990654,0.0707155391573906
43000,0.08767161518335342,6.649180704698665e-06
43050,0.062428705394268036,-0.07070616632699966
43100,-0.000651193899102509,-0.10000000149011612
43150,-0.061988819390535355,-0.07071488350629807
43200,-0.08781716972589493,-5.7220458984375e-06
43250,-0.06206357479095459,0.0707067921757698
43300,0.0003668081481009722,0.10000000149011612
43350,0.0571451298892498,0.07071425020694733
43400,0.08802548795938492,4.832419108424801e-06
43450,0.06213607266545296,-0.07070743292570114
43500,0.0015793987549841404,-0.10000000149011612
43550,-0.06271669268608093,-0.0707136020064354
43600,-0.0888044685125351,-3.910064606316155e-06
43650,-0.06460332125425339,0.07070807367563248
43700,-0.005701778456568718,0.10000000149011612
43750,0.06223990395665169,0.07071297615766525
43800,0.08770579844713211,3.0350449833349558e-06
43850,0.06615684181451797,-0.0707087442278862
43900,0.0007971200975589454,-0.10000000149011612
43950,-0.0628213956952095,-0.07071232050657272
44000,-0.08416840434074402,-8.20159948489163e-06
44050,-0.061663299798965454,0.07070504128932953
44100,-0.002197092166170478,0.10000000149011612
44150,0.0641518160700798,0.0707160010933876
44200,0.08912461251020432,7.321604698518058e-06
44250,0.06498239189386368,-0.07070567458868027
44300,-0.0010080770589411259,-0.10000000149011612
44350,-0.05694463104009628,-0.07071536034345627
44400,-0.08743909746408463,-6.3896181927702855e-06
44450,-0.06646093726158142,0.0707063227891922
44500,-0.005719582550227642,0.10000000149011612
44550,0.06226218119263649,0.07071472704410553
44600,0.08716164529323578,5.504819910129299e-06
44650,0.06462889909744263,-0.07070697844028473
44700,0.00034791999496519566,-0.10000000149011612
44750,-0.060622699558734894,-0.0707140788435936
44800,-0.09088507294654846,-4.57763690064894e-06
44850,-0.06357235461473465,0.07070760428905487
44900,-0.003028048435226083,0.10000000149011612
44950,0.06152939051389694,0.07071343809366226
45000,0.08864700049161911,3.688097422127612e-06
45050,0.06125888228416443,-0.0707082524895668
45100,0.001753664226271212,-0.10000000149011612
45150,-0.06309592723846436,-0.07071279734373093
45200,-0.08992160856723785,-2.765655608527595e-06
45250,-0.06069400534033775,0.07070888578891754
45300,-0.0006955196149647236,0.10000000149011612
45350,0.05996739864349365,0.0707164779305458
45400,0.08975354582071304,7.974712389113847e-06
45450,0.06390566378831863,-0.07070522755384445
45500,0.0009254719479940832,-0.10000000149011612
45550,-0.06012357026338577,-0.07071582973003387
45600,-0.08316071331501007,-7.05719003235572e-06
45650,-0.06168980523943901,0.070705845952034
45700,-0.002401880221441388,0.10000000149011612
45750,0.06342335790395737,0.07071518898010254
45800,0.0881013423204422,6.157904408610193e-06
45850,0.062275830656290054,-0.07070650160312653
45900,0.0019805619958788157,-0.10000000149011612
45950,-0.06433391571044922,-0.0707145482301712
46000,-0.08541403710842133,-5.245208740234375e-06
46050,-0.06655455380678177,0.07070712745189667
46100,-0.0016999933868646622,0.10000000149011612
46150,0.062102191150188446,0.07071391493082047
46200,0.08923272043466568,4.360484581411583e-06
46250,0.06206687539815903,-0.07070779800415039
46300,-0.0025382176972925663,-0.10000000149011612
46350,-0.059234146028757095,-0.07071326673030853
46400,-0.0871177464723587,-3.4332276754867053e-06
46450,-0.06404381990432739,0.07070840895175934
46500,-0.0005184602923691273,0.10000000149011612
46550,0.06227986142039299,0.0707126259803772
46600,0.08495285362005234,2.547576286815456e-06
46650,0.06067042797803879,-0.07070473581552505
46700,0.003896627575159073,-0.10000000149011612
46750,-0.06292456388473511,-0.07071629911661148
46800,-0.09005074203014374,-7.724762326688506e-06
46850,-0.0602959580719471,0.07070537656545639
46900,-0.0012405022280290723,0.10000000149011612
46950,0.06165686994791031,0.07071566581726074
47000,0.09017457067966461,6.830322945461376e-06
47050,0.06766854971647263,-0.07070603221654892
47100,0.0014118057442829013,-0.10000000149011612
47150,-0.06183018907904625,-0.07071501761674881
47200,-0.08766188472509384,-5.9127810345671605e-06
47250,-0.06330056488513947,0.07070665806531906
47300,-0.0026812423020601273,0.09999999403953552
47350,0.06087886542081833,0.07071437686681747
47400,0.08810222893953323,5.036654329160228e-06
47450,0.0647595226764679,-0.07070731371641159
47500,-0.00043191504664719105,-0.10000000149011612
47550,-0.06214766204357147,-0.07071373611688614
47600,-0.0893750861287117,-4.100799742445815e-06
47650,-0.06324150413274765,0.07070793956518173
47700,-0.004805547185242176,0.10000000149011612
47750,0.0579850934445858,0.070713110268116
47800,0.09113600105047226,3.223723297196557e-06
47850,0.06551574915647507,-0.07070858031511307
47900,0.0019808518700301647,-0.10000000149011612
47950,-0.06186414882540703,-0.07071676850318909
48000,-0.08689288794994354,-8.39233416627394e-06
48050,-0.06583020091056824,0.07070489972829819
48100,-0.002894932869821787,0.10000000149011612
48150,0.06278633326292038,0.07071613520383835
48200,0.08841674029827118,7.502750122512225e-06
48250,0.06308940798044205,-0.07070556282997131
48300,0.004475140478461981,-0.10000000149011612
48350,-0.06250081956386566,-0.07071548700332642
48400,-0.08829335123300552,-6.580352874152595e-06
48450,-0.062168918550014496,0.07070618122816086
48500,0.0017205759650096297,0.10000000149011612
48550,0.06319000571966171,0.07071486115455627
48600,0.09100574254989624,5.685958058165852e-06
48650,0.06296425312757492,-0.07070682942867279
48700,6.832893268438056e-05,-0.10000000149011612
48750,-0.06450366228818893,-0.07071420550346375
48800,-0.09016776084899902,-4.76837158203125e-06
48850,-0.06456626206636429,0.07070746272802353
48900,0.003986989613622427,0.10000000149011612
48950,0.058376576751470566,0.070713572204113
49000,0.08663661777973175,3.873003151966259e-06
49050,0.06274518370628357,-0.07070812582969666
49100,-0.000906064233276993,-0.10000000149011612
49150,-0.06324628740549088,-0.07071292400360107
49200,-0.08897264301776886,-2.9563905172835803e-06
49250,-0.06102263927459717,0.07070443034172058
49300,-0.001861509052105248,0.10000000149011612
49350,0.062216922640800476,0.07071661204099655
49400,0.08994926512241364,8.178959433280397e-06
49450,0.063636913895607,-0.07070507854223251
49500,0.0018701974768191576,-0.10000000149011612
49550,-0.06200793758034706,-0.07071596384048462
49600,-0.08959317207336426,-7.24792471373803e-06
49650,-0.06185808405280113,0.07070571184158325
49700,-0.0008396289777010679,0.10000000149011612
49750,0.06504592299461365,0.07071532309055328
49800,0.08637581765651703,6.381470484484453e-06
49850,0.06205363571643829,-0.07070637494325638
49900,0.0025314230006188154,-0.10000000149011612
49950,-0.05976369231939316,-0.07071467489004135
50000,-0.0870298221707344,-5.4359438763640355e-06
50050,-0.06321556121110916,0.07070699334144592
50100,0.0005594574613496661,0.10000000149011612
50150,0.06262796372175217,0.07071404904127121
50200,0.08725474029779434,4.568493295664666e-06
50250,0.06405044347047806,-0.07070764154195786
50300,-0.0012806449085474014,-0.09999999403953552
50350,-0.057763081043958664,-0.07071340084075928
50400,-0.0918693020939827,-3.623962356869015e-06
50450,-0.06702034920454025,0.0707082748413086
50500,-0.002985814120620489,0.10000000149011612
50550,0.060002487152814865,0.07071708887815475
50600,0.08844995498657227,8.8283040895476e-06
50650,0.06328922510147095,-0.0707046240568161
50700,0.0018845809390768409,-0.10000000149011612
50750,-0.06046193093061447,-0.07071643322706223
50800,-0.08924757689237595,-7.915497008070815e-06
50850,-0.059319715946912766,0.07070524245500565
50900,-0.0005900259129703045,0.10000000149011612
50950,0.06196876987814903,0.07071580737829208
51000,0.08643469959497452,7.015239589236444e-06
51050,0.06437685340642929,-0.07070588320493698
51100,0.001438343315385282,-0.10000000149011612
51150,-0.05927375704050064,-0.07071515172719955
51200,-0.08661267161369324,-6.10351571594947e-06
51250,-0.06303715705871582,0.07070652395486832
51300,-0.006027207709848881,0.09999999403953552
51350,0.06219499558210373,0.0707145407795906
51400,0.08941899985074997,5.198464350542054e-06
51450,0.06386550515890121,-0.07070718705654144
51500,0.0014476269716396928,-0.10000000149011612
51550,-0.0626787543296814,-0.07071387022733688
51600,-0.08494368940591812,-4.291534423828125e-06
51650,-0.06689973920583725,0.07070780545473099
51700,-0.002250854391604662,0.10000000149011612
51750,0.0624825581908226,0.07071324437856674
51800,0.08927608281373978,3.4241782032040646e-06
51850,0.061455946415662766,-0.07070844620466232
51900,-0.0031452535185962915,-0.09999999403953552
51950,-0.06117675080895424,-0.07071691006422043
52000,-0.08831248432397842,-8.58306884765625e-06
52050,-0.06540153920650482,0.07070476561784744
52100,-0.002886519767343998,0.10000000149011612
52150,0.06099645420908928,0.07071629166603088
52200,0.08819671720266342,7.710768841207027e-06
52250,0.06214555725455284,-0.07070543617010117
52300,0.0049023376777768135,-0.10000000149011612
52350,-0.06221475452184677,-0.07071562856435776
52400,-0.0894857868552208,-6.771087555534905e-06
52450,-0.06520756334066391,0.07070604711771011
52500,0.0030439740512520075,0.10000000149011612
52550,0.06129465997219086,0.07071499526500702
52600,0.09189050644636154,5.893970865145093e-06
52650,0.06553447246551514,-0.07070670276880264
52700,0.0024550778325647116,-0.10000000149011612
52750,-0.0642407089471817,-0.07071434706449509
52800,-0.09189248085021973,-4.9591067181609105e-06
52850,-0.0638023093342781,0.07070732861757278
52900,0.003866898827254772,0.10000000149011612
52950,0.06380760669708252,0.07071372121572495
53000,0.08807503432035446,4.07723518947023e-06
53050,0.06416427344083786,-0.07070798426866531
53100,-0.000952222675550729,-0.10000000149011612
53150,-0.061229199171066284,-0.07071306556463242
53200,-0.08723928779363632,-9.250640687241685e-06
53250,-0.06319744139909744,0.07070429623126984
53300,-0.002840575063601136,0.10000000149011612
53350,0.05993695184588432,0.0707167461514473
53400,0.08832373470067978,8.340781278093345e-06
53450,0.06062144786119461,-0.07070495188236237
53500,-0.0026488874573260546,-0.10000000149011612
53550,-0.0605832114815712,-0.07071609795093536
53600,-0.0879591554403305,-7.43865984986769e-06
53650,-0.06411284953355789,0.07070557773113251
53700,-0.0039196074940264225,0.09999999403953552
53750,0.0671997144818306,0.07071547955274582
53800,0.08617763221263885,6.566385764017468e-06
53850,0.06525776535272598,-0.07070623338222504
53900,0.003066831501200795,-0.10000000149011612
53950,-0.057704631239175797,-0.07071481645107269
54000,-0.08742713928222656,-5.626678557746345e-06
54050,-0.0613509863615036,0.07070685923099518
54100,-0.002238379791378975,0.10000000149011612
54150,0.06477853655815125,0.07071418315172195
54200,0.0857270210981369,4.74962689622771e-06
54250,0.06179076433181763,-0.07070751488208771
54300,0.0019030104158446193,-0.10000000149011612
54350,-0.05965232104063034,-0.07071353495121002
54400,-0.08750917762517929,-3.814697265625e-06
54450,-0.06564204394817352,0.07070814073085785
54500,-0.0004691102949436754,0.10000000149011612
54550,0.06091638281941414,0.0707172304391861
54600,0.08580518513917923,9.036327355715912e-06
54650,0.06539315730333328,-0.07070448249578476
54700,0.00011847259156638756,-0.10000000149011612
54750,-0.06218066066503525,-0.07071656733751297
54800,-0.09316711872816086,-8.106231689453125e-06
54850,-0.06283609569072723,0.0707051083445549
54900,-0.0038578284438699484,0.10000000149011612
54950,0.05885448306798935,0.07071593403816223
55000,0.08964893966913223,7.219482995424187e-06
55050,0.062062982469797134,-0.07070576399564743
55100,0.000704452395439148,-0.10000000149011612
55150,-0.06086226925253868,-0.0707152858376503
55200,-0.08599991351366043,-6.29425039733178e-06
55250,-0.06284897029399872,0.07070638984441757
55300,0.000834055885206908,0.09999999403953552
55350,0.06259855628013611,0.07071466743946075
55400,0.09292687475681305,5.402701845014235e-06
55450,0.06232805177569389,-0.0707070454955101
55500,0.003725644899532199,-0.10000000149011612
55550,-0.060915328562259674,-0.07071400433778763
55600,-0.08694218099117279,-4.4822695599577855e-06
55650,-0.06551437824964523,0.07070767134428024
55700,-0.005620700307190418,0.10000000149011612
55750,0.06314782798290253,0.07071337848901749
55800,0.09146180003881454,9.689456419437192e-06
55850,0.06099608913064003,-0.07070400565862656
55900,0.0007619860116392374,-0.10000000149011612
55950,-0.06127715855836868,-0.07071704417467117
56000,-0.09203559160232544,-8.77380352903856e-06
56050,-0.06623423844575882,0.0707046315073967
56100,-0.00014546817692462355,0.10000000149011612
56150,0.0621069110929966,0.07071641832590103
56200,0.08787154406309128,7.891914719948545e-06
56250,0.06461454182863235,-0.07070529460906982
56300,7.121474482119083e-05,-0.10000000149011612
56350,-0.0652720257639885,-0.0707157552242279
56400,-0.0899505764245987,-6.961822691664565e-06
56450,-0.061048202216625214,0.07070591300725937
56500,0.0008961855783127248,0.10000000149011612
56550,0.05875648558139801,0.07071512937545776
56600,0.0868406742811203,6.075110377423698e-06
56650,0.06688347458839417,-0.0707065612077713
56700,0.0008912691264413297,-0.09999999403953552
56750,-0.057724591344594955,-0.07071448117494583
56800,-0.08489293605089188,-5.14984139954322e-06
56850,-0.05823091045022011,0.07070719450712204
56900,-0.006374470889568329,0.10000000149011612
56950,0.05692099407315254,0.07071385532617569
57000,0.0905597060918808,4.26214273829828e-06
57050,0.06576254963874817,-0.07070785760879517
57100,0.001425089780241251,-0.10000000149011612
57150,-0.06052987650036812,-0.07071751356124878
57200,-0.08907002955675125,-9.441376278118696e-06
57250,-0.0648631826043129,0.07070416212081909
57300,-0.003417927771806717,0.10000000149011612
57350,0.061704400926828384,0.07071688026189804
57400,0.08859477937221527,8.545029231754597e-06
57450,0.061962127685546875,-0.07070481032133102
57500,0.0019516270840540528,-0.10000000149011612
57550,-0.06384872645139694,-0.07071623206138611
57600,-0.08902943879365921,-7.62939453125e-06
57650,-0.0658888965845108,0.07070544362068176
57700,-0.0014306324301287532,0.10000000149011612
57750,0.06036648526787758,0.07071560621261597
57800,0.08855187147855759,6.770627805963159e-06
57850,0.0655156597495079,-0.07070610672235489
57900,0.0029429844580590725,-0.09999999403953552
57950,-0.06130128353834152,-0.07071495056152344
58000,-0.08940239995718002,-5.817413239128655e-06
58050,-0.06439676135778427,0.07070671766996384
58100,0.002024582587182522,0.10000000149011612
58150,0.06108756363391876,0.0707143172621727
58200,0.09258829057216644,4.934536718792515e-06
58250,0.0654398649930954,-0.07070737332105637
58300,0.006614225916564465,-0.10000000149011612
58350,-0.06506507098674774,-0.07071366906166077
58400,-0.0913655161857605,-4.0054324017546605e-06
58450,-0.06197281554341316,0.07070368528366089
58500,-0.002703932346776128,0.10000000149011612
58550,0.06164968013763428,0.07071735709905624
58600,0.08833996951580048,9.21747869142564e-06
58650,0.0639139860868454,-0.07070435583591461
58700,9.735581261338666e-05,-0.10000000149011612
58750,-0.0656542107462883,-0.07071670144796371
58800,-0.08673226088285446,-8.296966370835435e-06
58850,-0.06277439743280411,0.07070496678352356
58900,-0.003721613436937332,0.09999999403953552
58950,0.06052378565073013,0.07071607559919357
59000,0.08923899382352829,7.400627509923652e-06
59050,0.06203175708651543,-0.07070561498403549
59100,-0.0002905392611864954,-0.10000000149011612
59150,-0.06147677078843117,-0.07071541994810104
59200,-0.08699391037225723,-6.48498553346144e-06
59250,-0.06760159134864807,0.07070624828338623
59300,-0.002551059005782008,0.09999999403953552
59350,0.06405893713235855,0.0707148090004921
59400,0.08887869119644165,5.587613031821093e-06
59450,0.06389123201370239,-0.07070691883563995
59500,0.0029151032213121653,-0.10000000149011612
59550,-0.056154992431402206,-0.07071413844823837
59600,-0.0895170122385025,-4.673004241340095e-06
59650,-0.06249045208096504,0.0707075297832489
59700,-0.003563961246982217,0.10000000149011612
59750,0.06683101505041122,0.07071782648563385
59800,0.08830394595861435,9.913035682984628e-06
59850,0.06389237940311432,-0.07070387154817581
59900,-0.001031331717967987,-0.10000000149011612
59950,-0.060221750289201736,-0.07071717828512192
60000,-0.09107702225446701,-8.964539119915571e-06
60050,-0.06392145156860352,0.07070449739694595
60100,-0.0017487166915088892,0.10000000149011612
60150,0.05914801359176636,0.07071655243635178
60200,0.0896051749587059,8.096161764115095e-06
60250,0.06739811599254608,-0.07070514559745789
60300,-0.0037118718028068542,-0.09999999403953552
60350,-0.06235005334019661,-0.07071589678525925
60400,-0.08924440294504166,-7.152557373046875e-06
60450,-0.06121167168021202,0.07070577889680862
60500,-0.0034059106837958097,0.10000000149011612
60550,0.06127183139324188,0.07071526348590851
60600,0.08966133743524551,6.260024292714661e-06
60650,0.06290366500616074,-0.07070643454790115
60700,-0.0007536184275522828,-0.10000000149011612
60750,-0.06243514642119408,-0.07071461528539658
60800,-0.08616266399621964,-5.34057608092553e-06
60850,-0.0611514188349247,0.0707070603966713
60900,0.00016027917445171624,0.10000000149011612
60950,0.061901386827230453,0.07071398943662643
61000,0.0902547836303711,4.466376140044304e-06
61050,0.06084628403186798,-0.07070339471101761
61100,0.0026255871634930372,-0.10000000149011612
61150,-0.05748989060521126,-0.07071764767169952
61200,-0.0833778828382492,-9.632110959501006e-06
61250,-0.06656654924154282,0.07070402801036835
61300,-0.00662508187815547,0.10000000149011612
61350,0.05859730765223503,0.07071701437234879
61400,0.08843667060136795,8.745504601392895e-06
61450,0.0640891045331955,-0.07070468366146088
61500,0.002645360305905342,-0.10000001639127731
61550,-0.0592554472386837,-0.07071636617183685
61600,-0.09063836932182312,-7.82012921263231e-06
